time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2013-03-04,4.501,4.501,4.501,4.501,0,0.0,,,,,
2013-03-05,4.812,4.812,4.252,4.812,510,2454.1200000000003,,,,,
2013-03-06,4.48,4.48,4.48,4.48,220,985.6,,,,,
2013-03-07,4.273,4.273,4.273,4.273,10,42.73,,,,,
2013-03-08,4.563,4.563,4.563,4.563,10,45.63,,,,,
2013-03-11,4.563,4.563,4.563,4.563,960,4380.48,,,,,
2013-03-12,4.273,4.273,4.273,4.273,30,128.19,,,,,
2013-03-13,4.273,4.273,4.273,4.273,0,0.0,,,,,
2013-03-14,4.148,4.148,4.148,4.148,20,82.96,,,,,
2013-03-15,4.024,4.024,4.024,4.024,10,40.24,,,,,
2013-03-18,4.294,4.294,3.982,3.982,350,1393.7,,,,,
2013-03-19,3.92,3.92,3.92,3.92,140,548.8,,,,,
2013-03-20,3.92,4.19,3.92,4.19,8150,34148.5,,,,,
2013-03-21,4.459,4.48,4.459,4.48,360,1612.8000000000002,,,,,
2013-03-22,4.169,4.48,4.169,4.48,1200,5376.000000000001,,,,,
2013-03-25,4.771,4.771,4.771,4.771,30,143.13,,,,,
2013-03-26,4.439,4.439,4.439,4.439,550,2441.45,,,,,
2013-03-27,4.148,4.459,4.148,4.459,11320,50475.88,,,,,
2013-03-28,4.667,4.667,4.667,4.667,100,466.7,,,,,
2013-03-29,4.874,4.874,4.874,4.874,20,97.48,,,,,
2013-04-01,4.542,4.542,4.542,4.542,50,227.1,,,,,
2013-04-02,4.231,4.771,4.231,4.771,290,1383.59,,,,,
2013-04-03,4.771,4.771,4.771,4.771,0,0.0,,,,,
2013-04-04,4.439,4.708,4.439,4.708,1040,4896.320000000001,,,,,
2013-04-05,4.397,4.439,4.397,4.439,110,488.29,,,,,
2013-04-08,4.148,4.708,4.148,4.563,220,1003.86,,,,,
2013-04-09,4.252,4.252,4.252,4.252,220,935.44,,,,,
2013-04-10,4.522,4.542,4.522,4.542,70,317.94,,,,,
2013-04-11,4.542,4.542,4.542,4.542,0,0.0,,,,,
2013-04-12,4.542,4.771,4.231,4.231,1030,4357.93,,,,,
2013-04-15,4.356,4.522,3.941,3.941,120,472.92,,,,,
2013-04-16,4.211,4.211,4.211,4.211,370,1558.0700000000002,,,,,
2013-04-17,4.211,4.211,4.211,4.211,0,0.0,,,,,
2013-04-18,4.501,4.501,4.501,4.501,40,180.04000000000002,,,,,
2013-04-22,4.812,4.812,4.812,4.812,40,192.48,,,,,
2013-04-23,4.667,4.667,4.522,4.522,1010,4567.22,,,,,
2013-04-24,4.833,4.833,4.833,4.833,10,48.33,,,,,
2013-04-25,5.082,5.082,5.082,5.082,10,50.82,,,,,
2013-04-26,5.206,5.206,4.771,4.771,2030,9685.13,,,,,
2013-05-02,5.102,5.102,5.082,5.082,3820,19413.24,,,,,
2013-05-03,5.082,5.082,5.082,5.082,0,0.0,,,,,
2013-05-06,5.372,5.372,5.082,5.185,1050,5444.25,,,,,
2013-05-07,5.185,5.185,4.978,4.978,1010,5027.78,,,,,
2013-05-08,5.185,5.185,5.185,5.185,8000,41480.0,,,,,
2013-05-09,5.185,5.268,5.185,5.268,270,1422.36,,,,,
2013-05-10,5.185,5.289,5.185,5.289,730,3860.97,,,,,
2013-05-13,5.206,5.206,5.206,5.206,100,520.6,,,,,
2013-05-14,5.206,5.206,4.854,4.854,260,1262.04,,,,,
2013-05-15,4.854,4.854,4.854,4.854,0,0.0,,,,,
2013-05-16,4.978,4.978,4.978,4.978,2000,9956.0,,,,,
2013-05-17,4.771,4.771,4.771,4.771,1020,4866.42,,,,,
2013-05-20,5.061,5.061,5.061,5.061,10,50.61,,,,,
2013-05-21,5.351,5.393,5.351,5.393,110,593.23,,,,,
2013-05-22,5.497,5.497,5.497,5.497,5000,27485.0,,,,,
2013-05-23,5.497,5.497,5.497,5.497,0,0.0,,,,,
2013-05-24,5.6,5.6,5.6,5.6,50,280.0,,,,,
2013-05-27,5.6,5.6,5.6,5.6,0,0.0,,,,,
2013-05-28,5.227,5.227,5.227,5.227,10,52.27,,,,,
2013-05-29,5.162,5.377,5.162,5.162,1120,5781.44,,,,,
2013-05-30,5.506,5.506,5.506,5.506,1280,7047.68,,,,,
2013-05-31,5.872,5.872,5.872,5.872,10,58.72,,,,,
2013-06-03,5.463,5.808,5.463,5.808,50,290.4,,,,,
2013-06-04,5.808,5.808,5.808,5.808,0,0.0,,,,,
2013-06-05,6.001,6.001,6.001,6.001,30,180.03,,,,,
2013-06-06,6.001,6.001,6.001,6.001,0,0.0,,,,,
2013-06-07,6.001,6.001,6.001,6.001,0,0.0,,,,,
2013-06-10,6.324,6.324,6.324,6.324,20,126.48,,,,,
2013-06-11,5.894,5.894,5.894,5.894,10,58.94,,,,,
2013-06-12,5.894,5.894,5.894,5.894,0,0.0,,,,,
2013-06-13,5.592,5.592,5.592,5.592,90,503.28,,,,,
2013-06-14,5.765,5.765,5.765,5.765,40,230.6,,,,,
2013-06-17,5.592,5.592,5.592,5.592,11430,63916.56,,,,,
2013-06-18,5.592,5.98,5.592,5.98,9650,57707.00000000001,,,,,
2013-06-19,5.808,5.808,5.808,5.808,14990,87061.92,,,,,
2013-06-20,5.808,6.13,5.808,6.13,13260,81283.8,,,,,
2013-06-21,5.808,6.13,5.808,6.13,1400,8582.0,,,,,
2013-06-24,6.238,6.238,6.238,6.238,30,187.14,,,,,
2013-06-25,6.453,6.453,6.453,6.453,10,64.53,,,,,
2013-06-26,6.453,6.453,6.453,6.453,0,0.0,,,,,
2013-06-27,6.453,6.453,6.453,6.453,0,0.0,,,,,
2013-06-28,6.001,6.431,6.001,6.431,2990,19228.69,,,,,
2013-07-01,6.431,6.431,6.431,6.431,0,0.0,,,,,
2013-07-02,6.238,6.238,6.238,6.238,80,499.04,,,,,
2013-07-03,6.238,6.238,6.238,6.238,0,0.0,,,,,
2013-07-04,6.238,6.238,6.238,6.238,0,0.0,,,,,
2013-07-05,6.238,6.238,6.238,6.238,0,0.0,,,,,
2013-07-08,5.808,5.808,5.808,5.808,50,290.4,,,,,
2013-07-09,5.42,5.42,5.42,5.42,420,2276.4,,,,,
2013-07-10,5.055,5.055,5.055,5.055,100,505.5,,,,,
2013-07-11,4.711,4.711,4.711,4.711,10,47.11,,,,,
2013-07-12,5.033,5.033,5.033,5.033,40,201.32,,,,,
2013-07-15,5.033,5.033,5.033,5.033,0,0.0,,,,,
2013-07-16,5.033,5.055,5.033,5.033,250,1258.25,,,,,
2013-07-17,5.033,5.033,5.033,5.033,0,0.0,,,,,
2013-07-18,5.377,5.377,5.377,5.377,10,53.77,,,,,
2013-07-19,5.592,5.592,5.592,5.592,170,950.64,,,,,
2013-07-22,5.592,5.592,5.592,5.592,250,1398.0,,,,,
2013-07-23,5.592,5.592,5.592,5.592,0,0.0,,,,,
