time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2015-04-27,1.266,1.318,1.176,1.318,1680,2214.24,,,,,
2015-05-04,1.396,1.396,1.396,1.396,10,13.96,,,,,
2015-05-05,1.396,1.421,1.305,1.305,630,822.15,,,,,
2015-05-06,1.318,1.318,1.253,1.253,330,413.49,,,,,
2015-05-07,1.331,1.331,1.331,1.331,10,13.31,,,,,
2015-05-08,1.318,1.318,1.241,1.241,870,1079.67,,,,,
2015-05-11,1.318,1.318,1.305,1.305,220,287.1,,,,,
2015-05-12,1.305,1.305,1.305,1.305,0,0.0,,,,,
2015-05-13,1.318,1.331,1.318,1.318,790,1041.22,,,,,
2015-05-14,1.305,1.318,1.305,1.318,3110,4098.9800000000005,,,,,
2015-05-15,1.409,1.409,1.292,1.292,2080,2687.36,,,,,
2015-05-18,1.241,1.253,1.241,1.253,1530,1917.09,,,,,
2015-05-19,1.176,1.318,1.176,1.292,3700,4780.400000000001,,,,,
2015-05-20,1.292,1.292,1.292,1.292,400,516.8000000000001,,,,,
2015-05-21,1.241,1.241,1.241,1.241,4500,5584.500000000001,,,,,
2015-05-22,1.241,1.279,1.241,1.279,16610,21244.19,,,,,
2015-05-25,1.241,1.253,1.241,1.253,880,1102.64,,,,,
2015-05-26,1.241,1.253,1.241,1.241,1710,2122.11,,,,,
2015-05-27,1.228,1.241,1.228,1.241,160,198.56,,,,,
2015-05-28,1.266,1.305,1.253,1.292,2630,3397.96,,,,,
2015-05-29,1.305,1.305,1.305,1.305,15070,19666.35,,,,,
2015-06-01,1.331,1.331,1.318,1.318,2080,2741.44,,,,,
2015-06-02,1.228,1.344,1.228,1.241,990,1228.59,,,,,
2015-06-03,1.241,1.318,1.241,1.318,120,158.16,,,,,
2015-06-04,1.357,1.357,1.357,1.357,100,135.7,,,,,
2015-06-05,1.357,1.357,1.357,1.357,0,0.0,,,,,
2015-06-08,1.357,1.357,1.266,1.266,2670,3380.2200000000003,,,,,
2015-06-09,1.253,1.318,1.253,1.318,5120,6748.16,,,,,
2015-06-10,1.318,1.409,1.279,1.409,7130,10046.17,,,,,
2015-06-11,1.331,1.331,1.318,1.318,1130,1489.34,,,,,
2015-06-12,1.318,1.318,1.305,1.305,980,1278.9,,,,,
2015-06-15,1.215,1.305,1.215,1.305,1610,2101.05,,,,,
2015-06-16,1.305,1.318,1.305,1.305,3660,4776.3,,,,,
2015-06-17,1.318,1.331,1.318,1.331,6190,8238.89,,,,,
2015-06-18,1.241,1.305,1.241,1.305,1220,1592.1,,,,,
2015-06-19,1.305,1.305,1.305,1.305,300,391.5,,,,,
2015-06-22,1.241,1.241,1.241,1.241,30,37.23,,,,,
2015-06-23,1.241,1.292,1.241,1.292,16240,20982.08,,,,,
2015-06-24,1.279,1.279,1.266,1.266,500,633.0,,,,,
2015-06-25,1.228,1.228,1.228,1.228,1000,1228.0,,,,,
2015-06-26,1.241,1.266,1.241,1.266,200,253.2,,,,,
2015-06-29,1.228,1.305,1.228,1.228,830,1019.24,,,,,
2015-06-30,1.163,1.163,1.163,1.163,10,11.63,,,,,
2015-07-01,1.202,1.215,1.202,1.215,1790,2174.8500000000004,,,,,
2015-07-02,1.215,1.215,1.215,1.215,500,607.5,,,,,
2015-07-03,1.202,1.292,1.202,1.279,1290,1649.91,,,,,
2015-07-06,1.344,1.344,1.292,1.292,210,271.32,,,,,
2015-07-07,1.305,1.305,1.228,1.292,13130,16963.96,,,,,
2015-07-08,1.305,1.305,1.292,1.292,1420,1834.64,,,,,
2015-07-09,1.253,1.253,1.253,1.253,50,62.64999999999999,,,,,
2015-07-10,1.292,1.292,1.292,1.292,1210,1563.32,,,,,
2015-07-13,1.266,1.292,1.266,1.266,1210,1531.86,,,,,
2015-07-14,1.266,1.305,1.189,1.189,6880,8180.320000000001,,,,,
2015-07-15,1.189,1.189,1.189,1.189,0,0.0,,,,,
2015-07-16,1.189,1.189,1.189,1.189,0,0.0,,,,,
2015-07-17,1.253,1.266,1.253,1.266,5180,6557.88,,,,,
2015-07-20,1.344,1.344,1.344,1.344,5240,7042.56,,,,,
2015-07-21,1.357,1.434,1.357,1.434,7730,11084.82,,,,,
2015-07-22,1.344,1.512,1.344,1.512,130,196.56,,,,,
2015-07-23,1.615,1.615,1.409,1.512,19510,29499.12,,,,,
2015-07-24,1.512,1.512,1.512,1.512,600,907.2,,,,,
2015-07-27,1.409,1.421,1.409,1.421,230,326.83,,,,,
2015-07-28,1.396,1.409,1.396,1.409,130,183.17,,,,,
2015-07-29,1.383,1.486,1.383,1.486,80,118.88,,,,,
2015-07-30,1.421,1.421,1.421,1.421,1250,1776.25,,,,,
2015-07-31,1.421,1.421,1.421,1.421,5430,7716.030000000001,,,,,
2015-08-03,1.421,1.421,1.421,1.421,100,142.1,,,,,
2015-08-04,1.421,1.421,1.421,1.421,0,0.0,,,,,
2015-08-05,1.357,1.37,1.357,1.37,330,452.1,,,,,
2015-08-06,1.409,1.409,1.409,1.409,10,14.09,,,,,
2015-08-07,1.409,1.409,1.409,1.409,0,0.0,,,,,
2015-08-10,1.409,1.409,1.409,1.409,0,0.0,,,,,
2015-08-11,1.357,1.357,1.318,1.318,4460,5878.280000000001,,,,,
2015-08-12,1.409,1.409,1.318,1.318,4100,5403.8,,,,,
2015-08-13,1.318,1.318,1.318,1.318,0,0.0,,,,,
