time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2025-10-24,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-7840.3
2025-10-27,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-7840.3
2025-10-28,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-7840.3
2025-10-29,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-7840.3
2025-10-30,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-7840.3
2025-10-31,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-7840.3
2025-11-03,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-7840.3
2025-11-04,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-7840.3
2025-11-05,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-7840.3
2025-11-06,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-7840.3
2025-11-07,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-7840.3
2025-11-10,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-7840.3
2025-11-11,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-7840.3
2025-11-14,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-7840.3
2025-11-17,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-7840.3
2025-11-18,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-7840.3
2025-11-19,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-7840.3
2025-11-20,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-7840.3
