time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2021-06-30,20.3,20.3,20.3,20.3,100,2030.0,,,,,
2021-07-01,20.5,20.5,20.5,20.5,100,2050.0,,,,,
2021-07-02,20.8,20.8,20.5,20.6,2200,45320.0,,,,,
2021-07-05,20.6,20.6,20.3,20.3,1000,20300.0,,,,,
2021-07-06,20.6,20.6,20.55,20.55,400,8220.0,,,,,
2021-07-07,20.0,20.3,20.0,20.0,600,12000.0,,,,,
2021-07-08,20.0,20.1,20.0,20.0,1600,32000.0,,,,,
2021-07-09,20.0,20.0,19.3,19.3,900,17370.0,,,,,
2021-07-12,19.45,19.45,19.35,19.35,2700,52245.00000000001,,,,,
2021-07-13,20.45,20.45,19.35,19.6,1200,23520.0,,,,,
2021-07-14,19.35,19.5,19.35,19.5,5600,109200.0,,,,,
2021-07-15,19.5,19.5,19.4,19.4,900,17460.0,,,,,
