time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2020-09-14,7.423,7.423,7.423,7.423,168738,1252542.174,,,,,
2020-09-15,7.423,7.423,7.423,7.423,168384,1249914.432,,,,,
2020-09-16,7.423,7.423,6.829,6.904,8576,59208.704,,,,,
2020-09-17,6.384,6.384,6.236,6.236,16279,101515.844,,,,,
2020-09-18,5.716,5.716,5.716,5.716,223,1274.668,,,,,
2020-09-21,5.567,6.236,5.271,6.236,6046,37702.856,,,,,
2020-09-22,6.236,6.532,5.642,6.532,2083,13606.156,,,,,
2020-09-23,6.978,6.978,5.939,5.939,12542,74486.938,,,,,
2020-09-24,5.642,6.236,5.642,6.236,516,3217.776,,,,,
2020-09-25,6.236,6.236,6.236,6.236,0,0.0,,,,,
2020-09-28,5.79,5.79,5.642,5.642,4308,24305.736,,,,,
2020-09-29,5.345,6.013,5.345,5.716,2251,12866.716,,,,,
2020-09-30,5.864,5.864,5.864,5.864,300,1759.2,,,,,
2020-10-01,6.161,6.161,5.419,5.716,2700,15433.2,,,,,
2020-10-02,5.716,5.716,5.716,5.716,0,0.0,,,,,
2020-10-05,6.087,6.087,6.087,6.087,100,608.6999999999999,,,,,
2020-10-06,6.087,6.087,6.087,6.087,0,0.0,,,,,
2020-10-07,5.493,5.493,5.493,5.493,320,1757.7600000000002,,,,,
2020-10-08,5.271,5.493,5.271,5.493,200,1098.6,,,,,
2020-10-09,5.196,5.642,5.122,5.122,900,4609.8,,,,,
2020-10-12,5.419,5.419,5.419,5.419,100,541.9,,,,,
2020-10-13,4.899,4.899,4.899,4.899,2200,10777.8,,,,,
2020-10-14,5.345,5.345,5.345,5.345,100,534.5,,,,,
2020-10-15,5.493,5.716,5.493,5.716,4300,24578.8,,,,,
2020-10-16,5.716,5.716,5.716,5.716,0,0.0,,,,,
2020-10-19,5.716,5.716,5.716,5.716,0,0.0,,,,,
2020-10-20,5.716,5.716,5.716,5.716,0,0.0,,,,,
2020-10-21,5.716,5.716,5.716,5.716,0,0.0,,,,,
2020-10-22,5.79,5.79,5.79,5.79,100,579.0,,,,,
2020-10-23,5.864,5.864,5.864,5.864,100,586.4,,,,,
2020-10-26,5.493,5.716,5.345,5.345,5600,29932.0,,,,,
2020-10-27,5.716,5.716,5.196,5.567,1100,6123.7,,,,,
2020-10-28,5.939,5.939,5.939,5.939,100,593.9,,,,,
2020-10-29,6.013,6.013,5.567,5.567,3120,17369.04,,,,,
